date,open,high,low,close,volume,amount
2025-08-14,42.6,43.1,41.18,41.84,16789182.0,706505792.0
2025-08-15,41.92,42.02,39.27,40.63,15101479.0,610100736.0
2025-08-18,40.63,42.15,40.2,41.64,12232129.0,503637504.0
2025-08-19,41.2,43.0,40.59,40.85,15234009.0,639073920.0
2025-08-20,40.9,41.0,38.5,40.39,11913772.0,473757664.0
2025-08-21,40.4,42.05,40.1,41.25,11200686.0,462067424.0
2025-08-22,41.46,43.22,40.88,41.95,9555159.0,399811264.0
2025-08-25,42.67,43.79,41.75,42.18,12983988.0,554011584.0
2025-08-26,42.42,44.17,39.77,39.97,14783898.0,609367680.0
2025-08-27,40.4,40.79,37.74,38.55,17424072.0,676049536.0
2025-08-28,37.84,38.8,36.05,37.75,19483040.0,723309312.0
2025-08-29,37.57,39.88,36.89,38.5,14264873.0,546803904.0
2025-09-01,38.51,42.1,38.44,42.01,20534778.0,837439552.0
2025-09-02,42.63,42.63,39.19,40.87,15629480.0,639340352.0
2025-09-03,40.84,43.97,40.4,43.06,15075140.0,646347520.0
2025-09-04,44.79,45.5,39.51,40.35,18229020.0,748876352.0
2025-09-05,40.6,41.89,38.65,41.67,12795000.0,514943744.0
2025-09-08,41.54,41.66,37.5,38.4,17230316.0,666988288.0
2025-09-09,38.28,39.94,33.47,33.89,27429956.0,980980544.0
2025-09-10,33.9,36.44,33.9,35.08,18561220.0,650767680.0
2025-09-11,32.0,35.87,30.3,35.22,25023882.0,852518336.0
2025-09-12,35.89,37.5,34.88,36.48,13715699.0,497042464.0
2025-09-15,36.28,37.8,35.7,36.38,11630883.0,427515328.0
2025-09-16,36.17,36.9,34.88,35.45,11795991.0,418697408.0
2025-09-17,35.45,36.44,34.08,34.73,12058603.0,420224800.0
2025-09-18,34.73,36.3,33.9,34.32,12840048.0,452048736.0
2025-09-19,34.36,35.48,33.3,33.93,10284536.0,351388960.0
2025-09-22,33.6,34.62,33.28,33.71,9070713.0,306519552.0
2025-09-23,33.71,34.9,32.0,32.72,14402332.0,478064416.0
2025-09-24,32.62,33.93,32.2,33.72,11130981.0,369186816.0
2025-09-25,33.75,34.9,33.21,33.4,13116926.0,444552288.0
2025-09-26,32.86,33.33,31.26,31.45,11723378.0,374795552.0
2025-09-29,31.32,31.43,29.83,30.93,14239084.0,435210080.0
2025-09-30,30.93,31.55,30.8,31.11,7533659.0,235002560.0
2025-10-09,31.03,31.66,29.74,30.0,13653325.0,416717600.0
2025-10-10,29.99,30.05,27.77,28.07,16828160.0,483206112.0
2025-10-13,27.26,28.64,27.05,28.11,13431675.0,374918464.0
2025-10-14,27.99,28.54,26.2,26.6,14878729.0,407483328.0
2025-10-15,26.57,27.43,25.81,26.84,17005748.0,451489952.0
2025-10-16,26.81,29.45,26.58,27.75,21073844.0,592832384.0
2025-10-17,29.0,29.7,28.12,28.27,21019044.0,604491200.0
2025-10-20,28.44,29.1,27.38,27.55,15310511.0,429748704.0
2025-10-21,28.0,28.32,27.1,27.98,10165216.0,283108800.0
2025-10-22,28.8,29.8,27.72,27.9,13793791.0,395689152.0
2025-10-23,27.57,27.98,25.41,26.26,17179430.0,450494784.0
2025-10-24,26.0,26.93,25.81,26.87,12109169.0,321267520.0
2025-10-27,26.98,27.38,26.52,27.02,9124648.0,246444288.0
2025-10-28,27.14,27.44,26.47,26.53,8066171.0,217205904.0
2025-10-29,26.53,26.95,25.56,26.07,10821136.0,281749536.0
2025-10-30,26.2,27.33,25.16,26.28,13967470.0,366037312.0
2025-10-31,26.25,30.98,25.85,30.3,32480316.0,944593600.0
2025-11-03,31.05,31.64,29.0,30.0,27898324.0,838554304.0
2025-11-04,30.1,30.21,28.42,28.81,17093812.0,496009280.0
2025-11-05,28.44,29.38,26.5,27.0,21283470.0,583635072.0
2025-11-06,26.84,26.84,25.6,26.38,13823130.0,362636928.0
2025-11-07,26.42,26.75,24.78,24.92,15846194.0,404702592.0
2025-11-10,24.99,26.05,24.98,25.95,16291512.0,417565632.0
2025-11-11,25.71,26.11,25.39,25.85,9534576.0,246206384.0
2025-11-12,26.0,27.08,25.55,26.3,14567657.0,385989664.0
2025-11-13,26.55,29.49,26.33,28.98,24826736.0,705762432.0
2025-11-14,28.48,28.87,27.3,28.0,16924382.0,473874496.0
2025-11-17,28.08,28.08,26.66,27.01,10526627.0,284256928.0
2025-11-18,27.01,27.89,25.93,26.23,10171810.0,270969376.0
2025-11-19,26.13,26.67,25.72,26.22,5869650.0,153569568.0
2025-11-20,26.4,27.12,25.88,26.87,10642646.0,281727680.0
2025-11-21,26.8,27.22,25.3,25.47,13009174.0,338851264.0
2025-11-24,25.5,26.86,24.8,26.42,12882029.0,335356192.0
2025-11-25,26.5,28.21,26.2,27.1,13467005.0,370543264.0
2025-11-26,26.9,29.68,26.9,28.16,16549766.0,473422688.0
2025-11-27,28.04,28.36,27.56,27.83,9209328.0,256819344.0
2025-11-28,27.84,30.07,27.09,29.48,20667806.0,590267648.0
2025-12-01,29.0,29.1,25.69,27.05,31532500.0,852265536.0
2025-12-02,26.6,27.13,26.03,26.8,12432624.0,329556960.0
2025-12-03,26.69,27.68,26.55,26.99,10554968.0,286227264.0
2025-12-04,27.06,28.4,26.82,28.24,15017819.0,420960064.0
2025-12-05,28.2,28.51,27.02,28.08,10392552.0,286728480.0
2025-12-08,28.37,29.3,27.62,29.05,15349375.0,437896992.0
2025-12-09,29.2,30.46,28.13,28.19,15988146.0,464789952.0
2025-12-10,28.28,30.2,27.63,29.81,17513892.0,513462400.0
2025-12-11,29.99,31.15,29.25,30.5,19803650.0,599141504.0
2025-12-12,30.49,31.65,29.17,31.25,28221732.0,853087808.0
2025-12-15,30.59,30.95,29.0,29.0,14876521.0,442073312.0
2025-12-16,29.0,29.6,28.54,29.25,8968504.0,261065376.0
2025-12-17,29.03,29.62,28.45,29.0,7441678.0,215774016.0
2025-12-18,28.86,29.24,27.29,27.3,10523430.0,295186496.0
2025-12-19,27.88,30.38,27.64,29.5,17695840.0,518854240.0
2025-12-22,29.76,30.45,29.15,30.0,11945663.0,357013248.0
2025-12-23,30.31,30.45,29.37,29.5,8295257.0,247210352.0
2025-12-24,29.55,30.11,28.85,29.9,7160444.0,211166384.0
2025-12-25,29.73,30.11,29.01,29.28,6780960.0,199108080.0
2025-12-26,29.1,29.37,28.42,28.96,6932837.0,200201776.0
2025-12-29,29.07,29.07,28.09,28.33,7799562.0,221744912.0
2025-12-30,28.1,28.37,26.8,27.2,11369666.0,309793664.0
2025-12-31,27.06,27.4,26.55,27.24,8074730.0,217369040.0
2026-01-05,27.4,30.44,26.7,29.52,22734380.0,659301248.0
2026-01-06,29.63,30.4,29.29,29.87,13473536.0,401973440.0
2026-01-07,29.84,32.5,29.8,32.31,18471308.0,582876736.0
2026-01-08,32.2,33.55,31.8,32.6,16919414.0,554661824.0
2026-01-09,32.34,33.59,31.88,33.4,12869006.0,421062272.0
2026-01-12,33.55,34.08,31.9,32.65,12939798.0,424044928.0
2026-01-13,32.69,34.6,32.5,32.78,14455424.0,483505728.0
2026-01-14,32.77,34.28,31.2,31.74,16284995.0,531516352.0
2026-01-15,31.6,31.98,29.45,29.87,18441518.0,560540608.0
2026-01-16,30.08,30.98,29.52,30.14,9912066.0,298584640.0
2026-01-19,29.88,30.05,28.86,29.35,11036079.0,324698464.0
2026-01-20,29.3,29.59,27.95,28.28,9666476.0,275189088.0
2026-01-21,28.28,29.31,27.1,27.53,16221043.0,453773472.0
2026-01-22,27.58,27.8,25.64,25.87,17710574.0,467144640.0
2026-01-23,26.07,27.1,25.0,26.45,18761924.0,490762592.0
2026-01-26,26.45,26.72,25.11,25.7,18193604.0,467858816.0
2026-01-27,25.6,25.95,24.68,25.45,10512396.0,265343952.0
2026-01-28,25.4,25.7,24.94,25.17,7451972.0,187737136.0
2026-01-29,25.17,25.98,24.65,25.55,11436211.0,291194688.0
2026-01-30,25.64,27.2,25.1,25.56,16404003.0,426154304.0
2026-02-02,25.26,25.77,23.09,23.26,18365278.0,440131712.0
2026-02-03,23.44,23.74,22.01,22.95,21319964.0,482247648.0
2026-02-04,22.8,23.1,22.09,22.8,13761299.0,310120288.0
2026-02-05,22.85,23.26,22.35,23.03,11149343.0,255694912.0
2026-02-06,22.84,23.98,22.67,23.28,12426807.0,290925824.0
2026-02-10,23.49,24.01,22.9,23.43,13582626.0,318320928.0
2026-02-11,23.41,23.73,22.51,22.73,11497649.0,263494896.0
2026-02-12,22.62,22.94,21.98,22.3,14398602.0,321455008.0
2026-02-13,22.27,22.78,22.01,22.01,11447640.0,255520400.0
2026-02-24,22.21,22.33,21.61,21.72,9404093.0,205383248.0
2026-02-25,21.67,21.9,21.31,21.64,9245929.0,199575312.0
2026-02-26,21.98,21.98,20.58,20.64,15729603.0,328835744.0
2026-02-27,20.54,21.79,20.37,21.34,15513538.0,329921600.0
2026-03-02,21.09,21.65,20.8,20.91,9085199.0,191802656.0
2026-03-03,20.87,21.32,19.91,19.93,14717912.0,298313344.0
2026-03-04,19.86,20.26,19.5,19.74,9734461.0,192773488.0
2026-03-05,20.07,20.41,19.61,19.97,10864814.0,216884512.0
2026-03-06,19.99,21.86,19.9,21.39,20361464.0,432185824.0
2026-03-09,21.15,21.85,20.75,21.56,18995258.0,405628759.0
2026-03-10,21.85,22.63,21.82,22.43,16631476.0,370650915.0
2026-03-11,22.51,22.55,20.97,21.15,14007314.0,300379520.0
2026-03-12,21.2,21.2,19.91,20.16,13156670.0,267811153.0
2026-03-13,20.0,20.16,18.5,18.91,20882111.0,399741603.0
2026-03-16,19.0,19.86,18.6,19.55,17821305.0,343047742.9
2026-03-17,19.55,20.38,18.94,19.36,15741248.0,309690239.99
2026-03-18,19.5,19.53,18.64,18.77,16653600.0,315393397.03
2026-03-19,18.58,18.79,18.27,18.39,11508995.0,213267835.56
2026-03-20,18.48,19.05,17.66,17.68,15319645.0,277658586.66
2026-03-23,17.5,17.84,16.56,16.76,15038281.0,257694995.26
2026-03-24,17.13,17.97,16.95,17.35,18185155.0,315099206.24
2026-03-25,17.6,19.07,17.36,18.09,21232679.0,387835124.74
2026-03-26,18.24,18.9,17.83,17.91,14504829.0,264979402.71
2026-03-27,17.84,20.5,17.76,19.99,27839146.0,537636339.55
2026-03-30,19.74,20.18,19.12,19.52,22859358.0,447415583.31
2026-03-31,19.38,19.9,18.94,19.02,10814849.0,208558377.04
2026-04-01,19.26,22.44,19.26,22.08,38124678.0,810863171.17
2026-04-02,22.08,23.96,22.0,23.4,46712834.0,1081401946.46
2026-04-03,23.33,23.4,22.5,22.8,26106457.0,597431633.4
2026-04-07,22.48,22.78,21.58,22.18,23480334.0,521030171.86
2026-04-08,22.53,23.16,21.87,22.26,21858312.0,487081513.78
2026-04-09,22.0,22.41,21.36,21.5,17791011.0,386205744.13
2026-04-10,21.26,21.75,20.91,21.04,14753743.0,313806024.52
2026-04-13,20.8,21.55,20.37,21.08,14068354.0,297362718.91
2026-04-14,21.08,21.42,20.51,21.17,12394647.0,259263954.4
2026-04-15,21.77,22.2,20.44,21.27,23615725.0,498183680.76
2026-04-16,21.22,23.08,20.87,22.63,32084007.0,715067965.5
2026-04-17,22.53,22.88,21.8,22.07,16843501.0,373855568.4
2026-04-20,22.01,22.93,21.82,22.04,16758751.0,374953452.15
2026-04-21,21.95,22.22,21.01,21.34,11047529.0,237332148.19
2026-04-22,21.24,23.49,21.15,23.28,26240449.0,592518955.39
2026-04-23,23.27,23.27,21.75,22.63,20541193.0,460505613.38
2026-04-24,22.44,23.25,22.04,22.28,16627267.0,375404497.91
2026-04-27,22.29,23.46,21.71,22.95,16042871.0,361491543.09
2026-04-28,22.97,23.55,22.0,22.19,15816973.0,360804817.56
2026-04-29,22.61,23.05,22.15,22.2,11382388.0,255776355.31
2026-04-30,22.22,24.05,21.45,23.3,18870233.0,435018786.91
2026-05-06,23.2,24.13,22.28,22.46,19075540.0,437525789.35
2026-05-07,22.32,22.85,21.48,22.0,17018879.0,374448554.08
2026-05-08,22.0,22.62,21.21,22.13,15436403.0,336897458.75
2026-05-11,22.08,23.09,20.83,22.48,21858788.0,478438025.13
2026-05-12,22.27,24.0,21.9,22.67,20576359.0,469732192.13
2026-05-13,22.88,23.27,22.21,22.68,14062299.0,319007666.29
2026-05-14,22.51,23.3,22.0,22.06,15463029.0,348374197.03
2026-05-15,21.89,22.35,21.31,21.53,12691662.0,275929903.0
2026-05-18,21.37,21.58,19.88,20.13,16808054.0,344233365.48
2026-05-19,20.16,20.6,19.82,20.24,8687694.0,175348245.13
2026-05-20,20.04,20.96,19.59,20.08,12183740.0,245973464.29
2026-05-21,19.99,21.98,19.99,20.7,19448233.0,412095280.39
2026-05-22,20.81,20.99,20.11,20.38,10828527.0,221772545.6
2026-05-25,20.23,20.85,19.31,19.65,13236457.0,262132494.37
2026-05-26,19.5,19.85,19.06,19.4,7863461.0,152930453.0
2026-05-27,19.23,20.0,18.92,19.61,13222246.0,258706215.57
2026-05-28,19.46,19.8,18.72,18.9,10372650.0,198264215.39
2026-05-29,19.63,20.26,18.22,19.5,18472300.0,355598855.35
2026-06-01,19.9,21.12,18.62,18.69,18889267.0,371688337.93
2026-06-02,18.6,18.6,17.61,17.95,12728509.0,230290739.37
2026-06-03,17.63,18.4,17.52,17.71,11052869.0,196252146.54
2026-06-04,17.34,18.17,17.29,17.7,9518031.0,169296645.02
2026-06-05,18.0,18.39,17.22,17.59,14704618.0,260089567.25
2026-06-08,17.3,17.8,16.4,16.55,12941043.0,218743291.72
2026-06-09,16.74,17.13,16.01,16.52,11166077.0,184732831.17
2026-06-10,16.37,16.89,16.15,16.54,9136451.0,150655185.79
2026-06-11,16.53,16.74,15.78,16.51,11311969.0,184287874.0
2026-06-12,16.8,18.35,16.8,18.0,21620470.0,383829477.79
2026-06-15,17.58,17.99,16.88,17.0,16163447.0,279313778.05
2026-06-16,16.9,17.0,16.3,16.55,11370428.0,187981335.79
2026-06-17,16.55,17.42,16.55,16.72,11662667.0,196495134.52
2026-06-18,16.6,17.62,16.4,17.19,13099026.0,224104480.9
2026-06-22,17.11,17.12,15.66,16.75,16558007.0,269674647.94
2026-06-23,17.08,17.61,16.8,16.89,15510121.0,265715732.2
2026-06-24,16.9,17.76,16.81,17.4,18466008.0,319393262.02
2026-06-25,17.06,17.4,16.39,17.23,13689951.0,231255309.59
2026-06-26,16.71,17.48,15.69,15.96,16446575.0,267775376.47
2026-06-29,15.95,18.8,15.58,18.35,30554659.0,538809763.56
2026-06-30,18.2,18.71,17.86,18.0,15383769.0,279030031.22
2026-07-01,17.83,20.69,17.45,20.45,27814092.0,538401756.12
2026-07-02,20.77,22.39,20.46,21.43,35711104.0,763411934.05
2026-07-03,22.17,23.15,21.41,22.76,29688181.0,660699167.77
2026-07-06,22.43,26.1,21.88,23.06,43990873.0,1051584148.27
2026-07-07,22.7,22.8,21.3,21.71,29478616.0,644429633.04
2026-07-08,22.1,22.59,20.56,20.61,21495603.0,457504209.08
2026-07-09,20.43,22.8,19.85,21.54,25643509.0,547206691.22
2026-07-10,21.43,23.58,21.06,22.41,23073231.0,522384982.31
2026-07-13,22.16,24.74,22.15,23.58,27686831.0,648608457.53
2026-07-14,23.37,25.77,22.0,25.08,29560411.0,704957426.0
2026-07-15,24.83,28.21,24.65,25.3,38558541.0,1024083044.0
2026-07-16,24.67,26.5,23.78,23.95,26401236.0,656552546.0
2026-07-17,23.65,24.46,22.4,22.55,24841322.0,577804509.0
2026-07-20,22.2,26.2,22.2,26.04,32841135.0,819106334.0
2026-07-21,25.34,26.2,23.81,25.99,35547512.0,883625649.0
2026-07-22,25.6,28.1,25.2,25.56,32024849.0,851575102.0
2026-07-23,25.4,26.62,24.82,25.06,18401026.0,468881952.0
2026-07-24,24.8,25.08,23.75,23.81,16855198.0,409238428.0
2026-07-27,23.8,24.8,23.31,24.02,14471655.0,346543370.0
2026-07-28,24.03,24.26,22.5,22.63,15564286.0,356655237.0
2026-07-29,22.63,23.2,22.0,23.04,18178160.0,410850751.0
2026-07-30,23.02,23.18,21.05,21.25,20278200.0,442517856.0
2026-07-31,21.58,21.87,19.82,20.16,25116932.0,520530304.0
2026-08-03,20.16,20.42,18.57,18.79,18756162.0,360823680.0
2026-08-04,18.94,19.55,18.24,18.69,28601250.0,537698112.0
2026-08-05,18.48,19.58,18.38,19.21,18559795.0,353447825.0
2026-08-06,19.22,19.47,18.55,19.01,18186098.0,345113184.0
2026-08-07,18.93,20.81,18.82,20.77,30093207.0,602886488.0
2026-08-10,20.97,21.38,19.84,20.43,29293464.0,595700416.0
2026-08-11,20.13,21.88,19.97,20.96,24958682.0,524726688.0
2026-08-12,20.9,22.05,20.66,20.71,21474948.0,453450688.0
2026-08-13,20.61,22.08,20.3,21.21,25207892.0,540210432.0
2026-08-14,21.28,21.82,20.5,21.09,16839044.0,354833952.0
2026-08-17,20.92,22.18,20.43,21.7,17520588.0,374554656.0
2026-08-18,21.59,22.64,20.95,21.51,22408288.0,487465952.0
2026-08-19,21.33,21.63,20.1,20.37,19108862.0,395423296.0
2026-08-20,21.0,21.88,20.42,21.41,28179452.0,599402816.0
2026-08-21,20.79,20.9,18.67,20.0,33344704.0,658271936.0
2026-08-24,20.21,20.21,18.95,19.06,15634708.0,301954336.0
2026-08-25,19.08,19.45,18.23,19.16,15470612.0,292619648.0
2026-08-26,19.16,20.48,19.12,20.01,16304473.0,323386112.0
2026-08-27,19.91,20.58,19.16,20.46,15485826.0,306921856.0
2026-08-28,20.46,20.55,19.81,20.09,9773800.0,196407808.0
2026-08-31,19.82,20.07,19.52,19.87,8116696.0,160360215.0
2026-09-01,19.85,19.92,19.34,19.82,7985408.0,156869072.0
2026-09-02,19.7,20.24,19.21,19.59,9549105.0,187842404.0
2026-09-03,19.59,20.16,19.43,19.94,8729044.0,173055984.0
2026-09-04,19.94,20.56,19.38,19.49,9154878.0,182600352.0
